date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:07:23	4178/4178	---M--	200	added ('OK')	image/gif	etag:%225b62ac43-1052%22	https://berkahepoxy.neocities.org/wp-content/plugins/contact-form-7/images/ajax-loader.gif	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/contact-form-7/images/ajax-loader.gif	(from https://berkahepoxy.neocities.org/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=5.0.1)
11:07:25	1182/1182	---M--	200	added ('OK')	image/png	etag:%225b62ac4f-49e%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/popup_close.png	(from https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/css/public.css?ver=4.3.5)
11:07:28	20127/20127	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b62abfc-4e9f%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.eot	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:07:30	18028/18028	---M--	200	added ('OK')	application/octet-stream	etag:%225b62abff-466c%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff2	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:07:31	23424/23424	---M--	200	added ('OK')	application/font-woff	etag:%225b62abff-5b80%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.woff	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:07:33	45404/45404	---M--	200	added ('OK')	application/octet-stream	etag:%225b62abfe-b15c%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.ttf	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:07:36	108738/108738	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b62abfe-1a8c2%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/fonts/glyphicons-halflings-regular.svg	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/bootstrap.css?ver=3.3.7)
11:07:38	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot?v=4.3.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.eot	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:07:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.eot	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:07:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff2?v=4.3.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff2	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:07:43	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.woff?v=4.3.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.woff	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:07:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.ttf?v=4.3.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.ttf	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:07:52	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfont.svg?v=4.3.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/fonts/fontawesome-webfonte0a5.svg	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/font-awesome.css?ver=4.6.3)
11:07:54	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/mCSB_buttons.png	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/css/mCSB_buttons.png	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/jquery.mCustomScrollbar.css?ver=1.0)
11:07:55	1431/1431	---M--	200	added ('OK')	image/png	etag:%225b62ac01-597%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/img/bquote.png	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/img/bquote.png	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.5)
11:07:56	14262/14262	---M--	200	added ('OK')	image/gif	etag:%225b62ac4e-37b6%22	https://berkahepoxy.neocities.org/wp-content/themes/krystal/img/loader.gif	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/themes/krystal/img/loader.gif	(from https://berkahepoxy.neocities.org/wp-content/themes/krystal/css/krystal-style.css?ver=1.0.5)
11:07:58	101228/101228	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b62ac57-18b6c%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?3.1.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.eot	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
11:08:03	46044/46044	---M--	200	added ('OK')	application/octet-stream	etag:%225b62ac5b-b3dc%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?3.1.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.woff2	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
11:08:04	54684/54684	---M--	200	added ('OK')	application/font-woff	etag:%225b62ac5b-d59c%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?3.1.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.woff	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
11:08:07	101068/101068	---M--	200	added ('OK')	application/octet-stream	etag:%225b62ac59-18acc%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?3.1.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.ttf	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
11:08:09	147201/147201	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b62ac59-23f01%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?3.1.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons232d.svg	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=3.1.0)
11:08:11	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?v=4.7.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.eot	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:08:12	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:08:14	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff2	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:08:16	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff?v=4.7.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:08:18	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.ttf?v=4.7.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.ttf	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:08:20	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.svg?v=4.7.0	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.svg	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
11:08:21	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/images/ajax-loader.gif	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/images/ajax-loader.gif	(from https://berkahepoxy.neocities.org/wp-content/plugins/elementor/assets/css/frontend.min.css?ver=2.0.3)
11:08:27	86697/86697	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2014%20Jun%202022%2004:08:29%20GMT	https://www.spiraclethemes.com/wordpress-themes/krystal/demo5/wp-content/uploads/2017/11/jordan-gellie-33556.jpg	E:/c/HTML/berkahepoxy.neocities.org/www.spiraclethemes.com/wordpress-themes/krystal/demo5/wp-content/uploads/2017/11/jordan-gellie-33556.5f.delayed	(from https://berkahepoxy.neocities.org/wp-content/uploads/elementor/css/post-8.css?ver=1522644145)
11:08:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-palu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedb732	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-waterproofing-palu.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embed36b2	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:32	61850/61850	---MCZ	200	added ('OK')	text/html	etag:W/%225b62abd7-f19a%22	https://berkahepoxy.neocities.org/?p=1269	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/index71f3.html	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:35	33575/33575	---MCZ	200	added ('OK')	text/html	etag:W/%22606bdd9c-8327%22	https://berkahepoxy.neocities.org/jasa-floor-hardener-palu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jasa-floor-hardener-palu.html	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:38	25521/25521	---M--	200	added ('OK')	image/jpeg	etag:%22v216%22	https://2.bp.blogspot.com/-QNykH0lZb_E/WMtEkGMLtrI/AAAAAAAAAhE/ZQDQwjI3fwMpOhfrN_bFGLn1J6Sv_PngQCLcB/s320/hydralastic-836-concrete-waterproofing.jpg	E:/c/HTML/berkahepoxy.neocities.org/2.bp.blogspot.com/-QNykH0lZb_E/WMtEkGMLtrI/AAAAAAAAAhE/ZQDQwjI3fwMpOhfrN_bFGLn1J6Sv_PngQCLcB/s320/hydralastic-836-concrete-waterproofing.jpg	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:39	33534/33534	---MCZ	200	added ('OK')	text/html	etag:W/%225b62b01a-82fe%22	https://berkahepoxy.neocities.org/jual-cat-epoxy-palu.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/jual-cat-epoxy-palu.html	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/tag/harga-jasa-waterproofing	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/tag/harga-jasa-waterproofing	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/tag/jasa-membran-bakar	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/tag/jasa-membran-bakar	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/tag/jasa-pemasangan-waterproofing-membrane-bakar	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/tag/jasa-pemasangan-waterproofing-membrane-bakar	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:46	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/tag/jasa-waterproofing-membran-bakar	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/tag/jasa-waterproofing-membran-bakar	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:47	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/tag/jasa-waterproofing-membrane-bakar	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/tag/jasa-waterproofing-membrane-bakar	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:49	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/tag/waterproofing-membrane-murah	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/tag/waterproofing-membrane-murah	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/manajer/www-dis-or-id	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/manajer/www-dis-or-id	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:52	3097/3097	---M-Z	200	added ('OK')	application/x-javascript	etag:%2246575c02f2cd2b83ba2957c15b9277dd%22	http://connect.facebook.net/en_US/all.js	E:/c/HTML/berkahepoxy.neocities.org/connect.facebook.net/en_US/all.js	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/loader.gif	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-content/plugins/easy-facebook-likebox/public/assets/images/loader.gif	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:08:55	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:08:57%20GMT	http://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.jpg	E:/c/HTML/berkahepoxy.neocities.org/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.6e.delayed	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:09:02	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2014%20Jun%202022%2004:09:04%20GMT	http://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	E:/c/HTML/berkahepoxy.neocities.org/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:09:02	74550/74550	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Dec%202012%2001:48:50%20GMT	https://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.jpg	E:/c/HTML/berkahepoxy.neocities.org/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/bca-bni-mandiri.jpg	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:09:05	14023/14023	---M--	200	added ('OK')	image/gif	date:Wed,%2019%20Dec%202012%2001:04:54%20GMT	https://tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	E:/c/HTML/berkahepoxy.neocities.org/tokokaranganbungadisurabaya.files.wordpress.com/2012/12/th_pendjoeal.gif	(from https://berkahepoxy.neocities.org/jasa-waterproofing-palu.html)
11:09:08	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-tanjungpinang.html	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedd317	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-tanjungpinang.html)
11:09:09	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b62ab8c-10f%22	https://berkahepoxy.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-tanjungpinang.html&format=xml	E:/c/HTML/berkahepoxy.neocities.org/berkahepoxy.neocities.org/wp-json/oembed/1.0/embedbec4	(from https://berkahepoxy.neocities.org/jasa-epoxy-lantai-tanjungpinang.html)
